1.40493, 6.24852, 0.0110559, 1.52104, 5.93535, -0.00398898, 1.41785, 6.25976, 0.00344253, 331.434
1.44271, 6.2454, 0.00674725, 1.54312, 5.93525, -0.00484347, 1.43963, 6.25964, 0.00269485, 331.433
1.44271, 6.2454, 0.00674725, 1.56559, 5.93514, -0.00517917, 1.4599, 6.25952, 0.00240111, 331.433
1.48552, 6.24328, 0.0019331, 1.58767, 5.93502, -0.00475192, 1.48293, 6.25939, 0.00288177, 331.433
1.48552, 6.24328, 0.0019331, 1.60694, 5.93495, -0.00234103, 1.50027, 6.25931, 0.00499129, 331.436
1.52396, 6.24507, 0.00227022, 1.62861, 5.93493, 0.00135159, 1.52345, 6.25928, 0.00822234, 331.439
1.52396, 6.24507, 0.00227022, 1.64828, 5.93497, 0.0036099, 1.54066, 6.25932, 0.0101984, 331.442
1.56158, 6.24613, 0.00594234, 1.66995, 5.93507, 0.00592923, 1.56274, 6.25941, 0.0122278, 331.444
1.56158, 6.24613, 0.00594234, 1.68761, 5.93522, 0.010751, 1.57819, 6.25954, 0.0164468, 331.449
1.606, 6.24718, 0.00937319, 1.70126, 5.93538, 0.0124905, 1.59234, 6.25968, 0.0179689, 331.451
1.606, 6.24718, 0.00937319, 1.7141, 5.93553, 0.00940824, 1.60633, 6.25981, 0.0143716, 331.447
1.63846, 6.24508, 0.0268526, 1.72674, 5.93566, 0.0230191, 1.62188, 6.25993, 0.0288446, 331.461
1.66482, 6.24445, 0.0159707, 1.73877, 5.9362, 0.0807889, 1.63794, 6.26039, 0.085531, 331.52
1.66482, 6.24445, 0.0159707, 1.74675, 5.93707, 0.151529, 1.64776, 6.26116, 0.156271, 331.59
1.68156, 6.24124, 0.113184, 1.75306, 5.93827, 0.249032, 1.65671, 6.26221, 0.253774, 331.688
1.68156, 6.24124, 0.113184, 1.75688, 5.93948, 0.378457, 1.66101, 6.26327, 0.383199, 331.816
1.694, 6.24325, 0.28277, 1.75816, 5.94005, 0.487191, 1.66641, 6.26377, 0.491934, 331.96
1.694, 6.24325, 0.28277, 1.75834, 5.94015, 0.647195, 1.66963, 6.26382, 0.651937, 332.122
1.70295, 6.24368, 0.558751, 1.75834, 5.94015, 0.647195, 1.67363, 6.26382, 0.651937, 332.28
1.70295, 6.24368, 0.558751, 1.75829, 5.94019, 0.99476, 1.6786, 6.26379, 0.999502, 332.434
1.70466, 6.24405, 0.852183, 1.75836, 5.94038, 1.1388, 1.68072, 6.26387, 1.14354, 332.578
1.70378, 6.24447, 1.12634, 1.75823, 5.94, 1.25181, 1.68062, 6.26339, 1.25655, 332.704
1.70378, 6.24447, 1.12634, 1.75829, 5.94019, 1.37486, 1.68071, 6.26346, 1.3796, 332.814
1.70264, 6.25244, 1.35624, 1.75824, 5.94, 1.42057, 1.68068, 6.26319, 1.42531, 332.915
1.70264, 6.25244, 1.35624, 1.75826, 5.93999, 1.5655, 1.6807, 6.26309, 1.57024, 333.004
1.70264, 6.25244, 1.35624, 1.75826, 5.93999, 1.59358, 1.6807, 6.26304, 1.59832, 333.084
1.70395, 6.25665, 1.53447, 1.75825, 5.94019, 1.70304, 1.6807, 6.26312, 1.70778, 333.15
1.70462, 6.25836, 1.68602, 1.75829, 5.94, 1.78007, 1.68075, 6.26285, 1.78481, 333.219
1.70462, 6.25836, 1.68602, 1.7582, 5.94039, 1.83561, 1.68067, 6.26319, 1.84035, 333.274
1.70025, 6.25784, 1.81473, 1.75825, 5.9402, 1.8762, 1.68076, 6.26288, 1.88094, 333.326
1.70025, 6.25784, 1.81473, 1.75819, 5.94038, 1.93382, 1.68074, 6.26295, 1.93856, 333.372
1.69862, 6.25879, 1.90337, 1.75803, 5.94075, 1.97822, 1.68064, 6.26318, 1.98296, 333.417
1.69862, 6.25879, 1.90337, 1.75622, 5.94478, 2.01209, 1.67906, 6.2667, 2.01684, 333.451
1.69404, 6.25801, 1.99749, 1.75155, 5.95411, 2.06126, 1.67497, 6.27486, 2.066, 333.5
1.69404, 6.25801, 1.99749, 1.74415, 5.96722, 2.10847, 1.66938, 6.28394, 2.11321, 333.546
1.68639, 6.26367, 2.0704, 1.73433, 5.98309, 2.14408, 1.66166, 6.29238, 2.14882, 333.582
1.68639, 6.26367, 2.0704, 1.72552, 5.99627, 2.17948, 1.66185, 6.29656, 2.18422, 333.617
1.67186, 6.28816, 2.15721, 1.71716, 6.00805, 2.19859, 1.65542, 6.30604, 2.20333, 333.637
1.65474, 6.31469, 2.20778, 1.70887, 6.01939, 2.20637, 1.64816, 6.31461, 2.21111, 333.645
1.65474, 6.31469, 2.20778, 1.70035, 6.03081, 2.22025, 1.64071, 6.3246, 2.225, 333.658
1.65474, 6.31469, 2.20778, 1.69166, 6.0421, 2.23741, 1.63311, 6.33448, 2.24215, 333.675
1.63515, 6.33656, 2.22788, 1.68363, 6.05213, 2.25923, 1.62608, 6.34326, 2.26397, 333.697
1.62444, 6.35922, 2.25616, 1.67614, 6.06104, 2.28587, 1.61953, 6.35224, 2.29061, 333.724
1.62444, 6.35922, 2.25616, 1.6699, 6.06811, 2.30732, 1.61407, 6.35987, 2.31206, 333.745
1.61228, 6.3786, 2.30316, 1.66375, 6.07472, 2.33686, 1.60868, 6.36676, 2.3416, 333.775
1.61228, 6.3786, 2.30316, 1.65854, 6.08001, 2.36372, 1.60413, 6.37271, 2.36846, 333.802
1.60157, 6.39158, 2.35825, 1.65244, 6.08583, 2.4011, 1.5985, 6.37926, 2.40584, 333.84
1.60157, 6.39158, 2.35825, 1.64397, 6.09321, 2.45823, 1.59108, 6.38756, 2.46297, 333.897
1.60157, 6.39158, 2.35825, 1.63794, 6.09788, 2.52305, 1.5858, 6.39245, 2.52779, 333.961
1.59281, 6.39902, 2.42426, 1.63394, 6.10057, 2.576, 1.58231, 6.39547, 2.58074, 334.014
1.58315, 6.40904, 2.55163, 1.6319, 6.10185, 2.58842, 1.58052, 6.39691, 2.59316, 334.026
1.58315, 6.40904, 2.55163, 1.6319, 6.10185, 2.58842, 1.58052, 6.39691, 2.59316, 334.025
1.58117, 6.4162, 2.60467, 1.63258, 6.10142, 2.59162, 1.58125, 6.39654, 2.59636, 334.034
1.58117, 6.4162, 2.60467, 1.6331, 6.10112, 2.6479, 1.5817, 6.39628, 2.65264, 334.096
1.58072, 6.4174, 2.60131, 1.63275, 6.1013, 2.69926, 1.5813, 6.39648, 2.704, 334.166
1.58072, 6.4174, 2.60131, 1.63256, 6.10137, 2.7747, 1.58104, 6.39658, 2.77944, 334.213
1.58086, 6.42131, 2.73619, 1.63275, 6.1013, 2.8094, 1.58111, 6.39656, 2.81414, 334.253
1.58086, 6.42131, 2.73619, 1.63294, 6.10124, 2.86674, 1.58118, 6.39653, 2.87148, 334.305
1.58056, 6.41708, 2.81319, 1.63294, 6.10124, 2.91166, 1.58104, 6.39657, 2.9164, 334.35
1.57788, 6.41648, 2.90802, 1.63313, 6.1012, 2.95347, 1.58116, 6.39655, 2.95821, 334.397
1.57788, 6.41648, 2.90802, 1.63294, 6.10124, 2.99796, 1.58089, 6.3966, 3.00271, 334.436
1.5747, 6.41594, 2.98886, 1.63294, 6.10123, 3.0286, 1.58079, 6.39661, 3.03335, 334.483
1.5747, 6.41594, 2.98886, 1.63174, 6.10132, 3.07215, 1.57939, 6.39671, 3.07689, 334.51
1.57642, 6.41692, 3.07663, 1.62633, 6.10173, 3.06168, 1.57396, 6.39717, 3.06643, 334.5
1.57642, 6.41692, 3.07663, 1.61593, 6.10259, 3.05778, 1.56486, 6.39813, 3.06252, 334.496
1.56725, 6.41253, 3.07183, 1.60013, 6.10387, 3.06376, 1.55103, 6.39957, 3.0685, 334.502
1.56725, 6.41253, 3.07183, 1.58312, 6.10517, 3.06892, 1.53905, 6.40103, 3.07366, 334.507
1.5437, 6.41477, 3.07541, 1.56289, 6.10648, 3.08729, 1.52495, 6.40251, 3.09203, 334.526
1.5437, 6.41477, 3.07541, 1.54225, 6.10747, 3.10178, 1.51116, 6.40362, 3.10653, 334.54
1.50564, 6.41929, 3.10382, 1.52219, 6.10813, 3.11695, 1.4937, 6.40437, 3.12169, 334.555
1.50564, 6.41929, 3.10382, 1.50132, 6.1085, 3.1323, 1.47759, 6.40478, 3.13704, 334.57
1.47206, 6.42141, 3.13218, 1.48025, 6.10856, -3.13741, 1.45927, 6.40485, -3.13267, 334.584
1.43175, 6.42279, -3.12482, 1.45838, 6.10835, -3.12539, 1.44165, 6.40466, -3.12065, 334.596
1.43175, 6.42279, -3.12482, 1.43611, 6.1079, -3.11843, 1.42031, 6.40428, -3.11369, 334.603
1.39519, 6.42165, -3.10734, 1.41424, 6.10735, -3.11449, 1.39942, 6.40379, -3.10975, 334.607
1.39519, 6.42165, -3.10734, 1.39177, 6.10674, -3.11434, 1.37916, 6.40326, -3.1096, 334.607
1.39519, 6.42165, -3.10734, 1.37251, 6.10622, -3.11501, 1.36508, 6.40281, -3.11027, 334.606
1.3537, 6.42065, -3.10269, 1.35024, 6.10562, -3.11434, 1.34516, 6.40228, -3.1096, 334.607
1.3537, 6.42065, -3.10269, 1.33058, 6.10508, -3.11428, 1.32866, 6.40181, -3.10954, 334.607
1.31815, 6.41872, -3.10509, 1.30872, 6.1045, -3.11468, 1.30842, 6.40129, -3.10993, 334.607
1.31815, 6.41872, -3.10509, 1.28645, 6.10389, -3.11297, 1.29103, 6.40076, -3.10823, 334.608
1.27876, 6.41775, -3.10265, 1.26398, 6.10323, -3.11303, 1.26999, 6.40019, -3.10829, 334.608
1.27876, 6.41775, -3.10265, 1.24171, 6.10262, -3.11455, 1.2519, 6.39965, -3.10981, 334.607
1.23759, 6.41576, -3.10005, 1.21944, 6.10202, -3.11455, 1.23061, 6.39913, -3.10981, 334.607
1.19548, 6.41448, -3.10412, 1.19718, 6.10143, -3.11571, 1.21052, 6.39861, -3.11097, 334.605
1.19548, 6.41448, -3.10412, 1.17491, 6.10086, -3.11623, 1.18798, 6.39812, -3.11143, 334.605
1.15636, 6.41238, -3.10543, 1.15505, 6.10037, -3.11727, 1.16934, 6.39768, -3.11233, 334.604
1.15636, 6.41238, -3.10543, 1.13237, 6.09983, -3.11846, 1.147, 6.39722, -3.11337, 334.603
1.11617, 6.41135, -3.10586, 1.11031, 6.09932, -3.11846, 1.12518, 6.39677, -3.11337, 334.603
1.11617, 6.41135, -3.10586, 1.08824, 6.09882, -3.11977, 1.10401, 6.39632, -3.11452, 334.601
1.07132, 6.41019, -3.10495, 1.06556, 6.09834, -3.1217, 1.08041, 6.39591, -3.11621, 334.599
1.07132, 6.41019, -3.10495, 1.0459, 6.09796, -3.12273, 1.0614, 6.39558, -3.11711, 334.598
1.03419, 6.40873, -3.1093, 1.02363, 6.09756, -3.12496, 1.04006, 6.39522, -3.11906, 334.596
1.03419, 6.40873, -3.1093, 1.00376, 6.09723, -3.12582, 1.02147, 6.39494, -3.11981, 334.595
0.993868, 6.40848, -3.11609, 0.98189, 6.0969, -3.12746, 0.999974, 6.39465, -3.12125, 334.594
0.993868, 6.40848, -3.11609, 0.959615, 6.09662, -3.12951, 0.97923, 6.3944, -3.12304, 334.592
0.958531, 6.40799, -3.11758, 0.937341, 6.09636, -3.13021, 0.95668, 6.39417, -3.12363, 334.591
0.958531, 6.40799, -3.11758, 0.915668, 6.09611, -3.13073, 0.937716, 6.39395, -3.12397, 334.59
0.920353, 6.40632, -3.11555, 0.893393, 6.09589, -3.13183, 0.917115, 6.39376, -3.12493, 334.589
0.920353, 6.40632, -3.11555, 0.871118, 6.09567, -3.13232, 0.897624, 6.39357, -3.12536, 334.589
0.878103, 6.406, -3.123, 0.848642, 6.09547, -3.13399, 0.874944, 6.3934, -3.12683, 334.587
0.878103, 6.406, -3.123, 0.829177, 6.09533, -3.13445, 0.857912, 6.39327, -3.12723, 334.587
0.836458, 6.40675, -3.12462, 0.8067, 6.09517, -3.13445, 0.834482, 6.39313, -3.12723, 334.587
0.836458, 6.40675, -3.12462, 0.784224, 6.09502, -3.13582, 0.814816, 6.393, -3.12843, 334.585
0.793321, 6.40649, -3.12463, 0.76235, 6.09492, -3.13695, 0.791214, 6.39291, -3.12937, 334.584
0.751638, 6.40534, -3.12453, 0.742482, 6.09482, -3.1365, 0.773178, 6.39283, -3.12885, 334.585
0.751638, 6.40534, -3.12453, 0.720206, 6.09471, -3.1365, 0.749322, 6.39273, -3.12885, 334.585
0.708567, 6.40315, -3.12305, 0.69773, 6.09459, -3.1365, 0.729003, 6.39263, -3.12885, 334.585
0.708567, 6.40315, -3.12305, 0.675454, 6.09449, -3.13842, 0.705146, 6.39254, -3.13053, 334.583
0.660776, 6.40262, -3.12227, 0.652776, 6.09443, -3.13839, 0.684651, 6.39248, -3.1304, 334.583
0.660776, 6.40262, -3.12227, 0.630902, 6.09436, -3.13912, 0.660644, 6.39242, -3.13102, 334.582
0.619509, 6.40199, -3.1227, 0.611234, 6.09433, -3.1412, 0.641482, 6.3924, -3.13283, 334.58
0.619509, 6.40199, -3.1227, 0.588758, 6.09435, 3.13969, 0.61705, 6.39242, -3.13485, 334.578
0.575038, 6.40129, -3.12562, 0.566682, 6.0944, 3.13896, 0.593853, 6.39247, -3.13549, 334.577
0.575038, 6.40129, -3.12562, 0.544206, 6.09448, 3.13694, 0.570373, 6.39256, -3.13725, 334.575
0.538196, 6.39997, -3.12955, 0.522933, 6.09459, 3.13624, 0.548197, 6.39268, -3.13786, 334.574
0.538196, 6.39997, -3.12955, 0.500457, 6.09473, 3.13413, 0.526624, 6.39285, -3.13971, 334.572
0.497513, 6.39971, -3.12979, 0.478382, 6.09489, 3.13435, 0.502392, 6.39303, -3.13944, 334.572
0.497513, 6.39971, -3.12979, 0.456708, 6.09503, 3.13459, 0.482763, 6.39319, -3.13905, 334.573
0.459123, 6.3995, -3.13316, 0.434433, 6.09521, 3.13288, 0.458907, 6.39338, -3.14054, 334.571
0.421761, 6.40041, -3.13521, 0.412358, 6.09542, 3.13169, 0.437786, 6.39362, -3.14158, 334.57
0.421761, 6.40041, -3.13521, 0.390485, 6.09563, 3.13181, 0.415439, 6.39386, -3.14139, 334.57
0.383738, 6.40043, -3.1374, 0.367608, 6.09585, 3.13181, 0.393515, 6.39411, -3.14139, 334.57
0.383738, 6.40043, -3.1374, 0.345533, 6.09607, 3.13181, 0.372444, 6.39435, -3.14139, 334.57
0.348862, 6.39836, -3.13767, 0.323259, 6.09631, 3.13023, 0.349894, 6.39462, 3.1404, 334.568
0.348862, 6.39836, -3.13767, 0.303191, 6.09654, 3.13001, 0.332335, 6.39488, 3.14023, 334.568
0.306369, 6.39575, -3.14127, 0.281519, 6.09679, 3.13026, 0.309759, 6.39516, 3.14051, 334.568
0.306369, 6.39575, -3.14127, 0.258843, 6.09706, 3.12907, 0.289316, 6.39546, 3.13947, 334.567
0.270132, 6.3947, 3.14144, 0.236568, 6.09735, 3.12861, 0.271342, 6.39577, 3.13906, 334.567
0.270132, 6.3947, 3.14144, 0.214495, 6.09764, 3.12766, 0.252028, 6.39603, 3.13826, 334.566
0.231279, 6.39395, 3.13863, 0.192021, 6.09797, 3.12638, 0.231952, 6.39631, 3.13714, 334.564
0.231279, 6.39395, 3.13863, 0.169747, 6.0983, 3.12632, 0.212462, 6.39661, 3.13708, 334.564
0.189787, 6.3928, 3.13627, 0.147875, 6.09865, 3.12437, 0.18906, 6.39691, 3.13523, 334.562
0.189787, 6.3928, 3.13627, 0.129415, 6.09898, 3.12364, 0.172908, 6.3972, 3.13461, 334.562
0.152499, 6.39282, 3.13558, 0.115369, 6.09921, 3.12544, 0.157507, 6.3974, 3.13609, 334.563
0.120134, 6.39207, 3.13754, 0.102928, 6.09943, 3.12284, 0.144501, 6.39759, 3.13376, 334.561
0.120134, 6.39207, 3.13754, 0.0951027, 6.09958, 3.12211, 0.135698, 6.39772, 3.13334, 334.56
0.101025, 6.39221, 3.13405, 0.0924942, 6.09962, 3.12428, 0.131763, 6.39776, 3.136, 334.562
0.101025, 6.39221, 3.13405, 0.0924942, 6.09962, 3.12428, 0.125763, 6.39776, 3.136, 334.562
0.101025, 6.39221, 3.13405, 0.0924942, 6.09962, 3.12428, 0.125763, 6.39776, 3.136, 334.562
0.0965032, 6.39344, 3.13459, 0.0924942, 6.09962, 3.12428, 0.120763, 6.39776, 3.136, 334.562
0.0983097, 6.39465, 3.13475, 0.0924942, 6.09962, 3.12428, 0.120763, 6.39776, 3.136, 334.562
0.0983097, 6.39465, 3.13475, 0.0924942, 6.09962, 3.12428, 0.120763, 6.39776, 3.136, 334.562
0.101057, 6.39468, 3.12956, 0.0924942, 6.09962, 3.12428, 0.120763, 6.39776, 3.136, 334.562
0.101057, 6.39468, 3.12956, 0.0924942, 6.09962, 3.12428, 0.120763, 6.39776, 3.136, 334.562
0.103302, 6.39612, 3.13197, 0.0924942, 6.09962, 3.12428, 0.120763, 6.39776, 3.136, 334.562
0.103302, 6.39612, 3.13197, 0.0924942, 6.09962, 3.12428, 0.120763, 6.39776, 3.136, 334.562
0.102166, 6.39583, 3.13449, 0.0924942, 6.09962, 3.12428, 0.120763, 6.39776, 3.136, 334.562
0.102115, 6.39495, 3.12991, 0.0924942, 6.09962, 3.12428, 0.120763, 6.39776, 3.136, 334.562
0.102115, 6.39495, 3.12991, 0.0924942, 6.09962, 3.12428, 0.120763, 6.39776, 3.136, 334.562
0.102366, 6.39488, 3.13024, 0.0924942, 6.09962, 3.12428, 0.120763, 6.39776, 3.136, 334.562
0.102366, 6.39488, 3.13024, 0.0924942, 6.09962, 3.12428, 0.120763, 6.39776, 3.136, 334.562
0.102366, 6.39488, 3.13024, 0.0924942, 6.09962, 3.12428, 0.120763, 6.39776, 3.136, 334.562
0.102366, 6.39488, 3.13024, 0.0924942, 6.09962, 3.12428, 0.120763, 6.39776, 3.136, 334.562
0.102366, 6.39488, 3.13024, 0.0924942, 6.09962, 3.12428, 0.120763, 6.39776, 3.136, 334.562
0.102366, 6.39488, 3.13024, 0.0924942, 6.09962, 3.12428, 0.120763, 6.39776, 3.136, 334.562
0.102725, 6.39413, 3.13236, 0.0894844, 6.09968, 3.12303, 0.117377, 6.39781, 3.1346, 334.561
0.102725, 6.39413, 3.13236, 0.0810576, 6.09986, 3.11869, 0.107897, 6.39797, 3.13045, 334.557
0.0994473, 6.3947, 3.13034, 0.067615, 6.10016, 3.11823, 0.0952319, 6.39823, 3.13021, 334.556
0.0994473, 6.3947, 3.13034, 0.0495584, 6.10059, 3.1172, 0.0794324, 6.39861, 3.12936, 334.555
0.0785781, 6.3949, 3.13085, 0.0276901, 6.10112, 3.11936, 0.0616958, 6.39907, 3.13155, 334.557
0.0785781, 6.3949, 3.13085, 0.00822764, 6.10152, 3.12409, 0.0481361, 6.39942, 3.13569, 334.562
0.0415446, 6.39445, 3.13045, -0.013444, 6.10184, 3.13023, 0.0311851, 6.3997, 3.14106, 334.568
0.0415446, 6.39445, 3.13045, -0.035318, 6.10202, 3.13603, 0.0141423, 6.39986, -3.13705, 334.574
-0.00521753, 6.39499, 3.14125, -0.0573933, 6.1021, 3.14115, -0.00613711, 6.39993, -3.13257, 334.579
-0.00521753, 6.39499, 3.14125, -0.0792679, 6.10205, -3.13592, -0.0252774, 6.39987, -3.12722, 334.585
-0.0376676, 6.39493, -3.13262, -0.101142, 6.10187, -3.13186, -0.0462234, 6.39967, -3.12366, 334.589
-0.0376676, 6.39493, -3.13262, -0.123015, 6.10163, -3.12801, -0.0639646, 6.3994, -3.1203, 334.593
-0.0791065, 6.39413, -3.12309, -0.145088, 6.1013, -3.12484, -0.0856028, 6.39903, -3.11752, 334.596
-0.117259, 6.39402, -3.11565, -0.16716, 6.10088, -3.11959, -0.105567, 6.39855, -3.11293, 334.602
-0.117259, 6.39402, -3.11565, -0.189028, 6.10036, -3.11581, -0.12706, 6.39797, -3.10962, 334.605
-0.159972, 6.39352, -3.10737, -0.211497, 6.09974, -3.11236, -0.148625, 6.39727, -3.1066, 334.609
-0.159972, 6.39352, -3.10737, -0.233562, 6.09908, -3.11162, -0.17024, 6.39653, -3.10596, 334.61
-0.200409, 6.39202, -3.10173, -0.255627, 6.09841, -3.1104, -0.191352, 6.39578, -3.10476, 334.611
-0.200409, 6.39202, -3.10173, -0.278293, 6.09768, -3.10857, -0.21309, 6.39496, -3.1027, 334.613
-0.239627, 6.39098, -3.0995, -0.300557, 6.09694, -3.10833, -0.23573, 6.39413, -3.10243, 334.613
-0.239627, 6.39098, -3.0995, -0.323022, 6.0962, -3.10888, -0.256038, 6.39329, -3.10291, 334.612
-0.284622, 6.38928, -3.09668, -0.345285, 6.09546, -3.10659, -0.279881, 6.39245, -3.10033, 334.615
-0.284622, 6.38928, -3.09668, -0.365141, 6.09476, -3.10711, -0.297857, 6.39167, -3.10079, 334.614
-0.323367, 6.38825, -3.0987, -0.387404, 6.09401, -3.10824, -0.321098, 6.39082, -3.10178, 334.613
-0.323367, 6.38825, -3.0987, -0.409468, 6.09328, -3.10876, -0.340404, 6.39001, -3.10223, 334.612
-0.36079, 6.38757, -3.09658, -0.431732, 6.09257, -3.10961, -0.363596, 6.3892, -3.10295, 334.612
-0.36079, 6.38757, -3.09658, -0.453997, 6.09184, -3.10857, -0.383077, 6.38838, -3.10179, 334.613
-0.402118, 6.38604, -3.09678, -0.475859, 6.09111, -3.10848, -0.405867, 6.38757, -3.10168, 334.613
-0.402118, 6.38604, -3.09678, -0.497522, 6.09041, -3.1101, -0.424822, 6.38678, -3.1031, 334.611
-0.43877, 6.38534, -3.09675, -0.519787, 6.08971, -3.10976, -0.446062, 6.38598, -3.10272, 334.611
-0.478559, 6.38277, -3.10024, -0.541851, 6.089, -3.11013, -0.46597, 6.38521, -3.10304, 334.611
-0.478559, 6.38277, -3.10024, -0.564318, 6.08833, -3.113, -0.488136, 6.38445, -3.10555, 334.608
-0.516488, 6.38054, -3.10108, -0.585983, 6.08771, -3.11327, -0.508949, 6.38376, -3.10579, 334.608
-0.516488, 6.38054, -3.10108, -0.607449, 6.08713, -3.11596, -0.528951, 6.38311, -3.10814, 334.605
-0.552824, 6.38082, -3.10474, -0.629918, 6.08656, -3.11608, -0.549769, 6.38247, -3.10821, 334.605
-0.552824, 6.38082, -3.10474, -0.652187, 6.08599, -3.11629, -0.569806, 6.38182, -3.10833, 334.605
-0.590982, 6.37917, -3.10453, -0.674858, 6.08545, -3.11867, -0.591477, 6.38121, -3.11041, 334.603
-0.590982, 6.37917, -3.10453, -0.694721, 6.08499, -3.11867, -0.608857, 6.3807, -3.11029, 334.603
-0.630555, 6.3782, -3.10864, -0.716389, 6.08449, -3.11886, -0.630876, 6.38014, -3.11045, 334.602
-0.630555, 6.3782, -3.10864, -0.73866, 6.08401, -3.12108, -0.650363, 6.3796, -3.1124, 334.6
-0.671122, 6.37659, -3.1106, -0.76033, 6.08357, -3.12151, -0.673054, 6.3791, -3.11277, 334.6
-0.706638, 6.37471, -3.11287, -0.782803, 6.08315, -3.12456, -0.69342, 6.37863, -3.11544, 334.597
-0.706638, 6.37471, -3.11287, -0.805076, 6.08279, -3.12508, -0.715417, 6.37822, -3.11587, 334.596
-0.743121, 6.37443, -3.11616, -0.827148, 6.08242, -3.12511, -0.736586, 6.37781, -3.11588, 334.596
-0.743121, 6.37443, -3.11616, -0.849422, 6.08208, -3.12777, -0.757279, 6.37743, -3.1182, 334.593
-0.783268, 6.37296, -3.11613, -0.871897, 6.08179, -3.12853, -0.777378, 6.3771, -3.11876, 334.593
-0.783268, 6.37296, -3.11613, -0.893569, 6.08151, -3.12856, -0.797595, 6.37679, -3.11867, 334.593
-0.822835, 6.37382, -3.11354, -0.915642, 6.08124, -3.13051, -0.81997, 6.37648, -3.12038, 334.591
-0.822835, 6.37382, -3.11354, -0.935309, 6.08104, -3.13164, -0.83773, 6.37626, -3.12137, 334.59
-0.859308, 6.37184, -3.12171, -0.957182, 6.08083, -3.13299, -0.85988, 6.37602, -3.12258, 334.588
-0.859308, 6.37184, -3.12171, -0.979458, 6.08065, -3.13445, -0.879371, 6.37582, -3.12387, 334.587
-0.901489, 6.37031, -3.11925, -1.00133, 6.0805, -3.13445, -0.901474, 6.37565, -3.12387, 334.587
-0.901489, 6.37031, -3.11925, -1.02341, 6.08038, -3.13766, -0.92079, 6.37551, -3.12667, 334.584
-0.94281, 6.37102, -3.12228, -1.04528, 6.08032, -3.13988, -0.940292, 6.37545, -3.12862, 334.581
-0.977445, 6.372, -3.12999, -1.06756, 6.08028, -3.13979, -0.960847, 6.3754, -3.12852, 334.581
-0.977445, 6.372, -3.12999, -1.08983, 6.08024, -3.14089, -0.983942, 6.37536, -3.12975, 334.58
-1.01269, 6.37131, -3.13213, -1.11131, 6.08024, 3.14143, -1.00449, 6.37536, -3.13055, 334.579
-1.01269, 6.37131, -3.13213, -1.13338, 6.08027, 3.14005, -1.02561, 6.37538, -3.13209, 334.578
-1.05239, 6.37075, -3.13385, -1.15586, 6.08031, 3.13941, -1.04648, 6.37542, -3.13276, 334.577
-1.05239, 6.37075, -3.13385, -1.17753, 6.08035, 3.13944, -1.06665, 6.37545, -3.13276, 334.577
-1.09043, 6.37066, -3.13239, -1.20001, 6.08042, 3.13697, -1.08948, 6.37552, -3.13512, 334.575
-1.09043, 6.37066, -3.13239, -1.22008, 6.08053, 3.13612, -1.10704, 6.37561, -3.13587, 334.574
-1.12925, 6.36993, -3.13698, -1.24215, 6.08065, 3.13593, -1.12952, 6.37571, -3.13607, 334.574
-1.12925, 6.36993, -3.13698, -1.26463, 6.08078, 3.1359, -1.14918, 6.37582, -3.13611, 334.574
-1.17387, 6.36884, -3.13927, -1.2863, 6.08089, 3.13648, -1.17302, 6.37593, -3.1356, 334.574
-1.17387, 6.36884, -3.13927, -1.30898, 6.08102, 3.13517, -1.19286, 6.37604, -3.13711, 334.573
-1.21225, 6.36961, -3.1386, -1.33126, 6.08117, 3.13487, -1.21606, 6.37617, -3.13763, 334.573
-1.21225, 6.36961, -3.1386, -1.35353, 6.08129, 3.13685, -1.23555, 6.37628, -3.13591, 334.575
-1.25085, 6.36903, -3.14076, -1.37621, 6.08142, 3.13563, -1.25734, 6.37639, -3.13728, 334.574
-1.29544, 6.36969, -3.13654, -1.39869, 6.08155, 3.13563, -1.27771, 6.3765, -3.13728, 334.574
-1.29544, 6.36969, -3.13654, -1.42076, 6.08169, 3.1352, -1.30064, 6.37662, -3.13765, 334.573
-1.33141, 6.37026, -3.14138, -1.44324, 6.08183, 3.1352, -1.32211, 6.37675, -3.13765, 334.573
-1.33141, 6.37026, -3.14138, -1.46551, 6.08198, 3.1352, -1.34341, 6.37688, -3.13765, 334.573
-1.36788, 6.369, 3.13942, -1.48799, 6.08212, 3.1352, -1.36429, 6.377, -3.13765, 334.573
-1.36788, 6.369, 3.13942, -1.51027, 6.08226, 3.13596, -1.38433, 6.37712, -3.13698, 334.574
-1.40981, 6.36975, -3.13818, -1.53294, 6.08238, 3.13728, -1.40668, 6.37723, -3.13584, 334.575
